,Date,Open,High,Low,Close,Adj Close,Volume
281,2019-01-28,169.699997,170.366669,165.013336,165.57666,165.57666,2828700
282,2019-01-29,165.669998,167.41333,162.213333,164.75,164.75,2528100
283,2019-01-30,165.759995,169.766663,163.963333,169.493332,169.493332,2197500
284,2019-01-31,170.053329,175.320007,169.080002,174.546661,174.546661,3026700
285,2019-02-01,174.28334,176.0,172.666672,174.883331,174.883331,2147700
286,2019-02-04,174.190002,174.41333,172.473328,174.143326,174.143326,1296900
287,2019-02-05,173.963333,175.940002,172.679993,174.296661,174.296661,1730100
288,2019-02-06,173.786667,174.623337,171.100006,173.983337,173.983337,1517100
289,2019-02-07,172.243332,173.333328,169.136673,169.786667,169.786667,2123700
290,2019-02-08,168.21666,172.493332,167.330002,172.350006,172.350006,1758000
291,2019-02-11,173.896667,176.976669,173.333328,176.486664,176.486664,2766000
292,2019-02-12,177.350006,181.5,177.016663,179.903336,179.903336,2097000
293,2019-02-13,176.66333,179.903336,175.453339,177.823334,177.823334,1918500
294,2019-02-14,176.946671,179.403336,175.053329,178.693329,178.693329,1400400
295,2019-02-15,180.309998,182.869995,179.553329,182.833328,182.833328,2044800
296,2019-02-19,181.023331,183.16333,180.446671,182.723328,182.723328,2005500
297,2019-02-20,182.556671,183.333328,181.506668,183.21666,183.21666,1693500
298,2019-02-21,182.566666,184.119995,180.743332,183.289993,183.289993,1716300
299,2019-02-22,183.873337,185.92334,183.366669,183.953339,183.953339,1694100
300,2019-02-25,185.0,186.316666,184.210007,184.463333,184.463333,1507500
301,2019-02-26,183.743332,183.743332,181.309998,182.820007,182.820007,1371000
302,2019-02-27,181.936661,183.853333,180.503326,183.136673,183.136673,1506900
303,2019-02-28,182.449997,184.943329,182.153336,182.536667,182.536667,2285400
304,2019-03-01,183.929993,188.103333,183.166672,186.183334,186.183334,2271900
305,2019-03-04,186.33667,187.333328,180.470001,183.309998,183.309998,1508100
306,2019-03-05,183.373337,183.646667,181.943329,182.203339,182.203339,1148400
307,2019-03-06,182.333328,182.940002,178.176666,178.83667,178.83667,1541400
308,2019-03-07,178.789993,178.789993,174.559998,177.720001,177.720001,2139600
309,2019-03-08,175.366669,178.176666,175.0,177.919998,177.919998,1674300
310,2019-03-11,178.896667,181.676666,178.339996,180.983337,180.983337,1550100
311,2019-03-12,181.899994,184.066666,180.800003,183.376663,183.376663,1557900
312,2019-03-13,183.71666,186.899994,183.666672,185.720001,185.720001,1437600
313,2019-03-14,185.666672,186.473328,183.156662,186.243332,186.243332,1696200
314,2019-03-15,186.796661,186.996674,185.013336,186.070007,186.070007,3847200
315,2019-03-18,186.156662,186.623337,184.363327,186.496674,186.496674,1723500
316,2019-03-19,186.666672,188.473328,185.136673,187.573334,187.573334,1679400
317,2019-03-20,187.666672,190.573334,186.996674,189.786667,189.786667,1959300
318,2019-03-21,189.263336,193.07666,188.910004,192.660004,192.660004,1538700
