,Date,Open,High,Low,Close,Adj Close,Volume
295,2019-02-15,74.370003,74.370003,73.339996,73.639999,70.206673,1616300
296,2019-02-19,74.610001,75.129997,72.919998,75.019997,71.522331,1935300
297,2019-02-20,74.970001,75.690002,74.32,75.550003,72.027641,1292800
298,2019-02-21,75.379997,75.860001,75.040001,75.519997,71.999016,1079000
299,2019-02-22,75.68,75.980003,74.849998,75.800003,72.265976,934700
300,2019-02-25,76.0,76.110001,75.07,75.410004,71.894165,970500
301,2019-02-26,75.410004,75.610001,74.660004,74.68,71.198181,973800
302,2019-02-27,74.57,74.800003,74.080002,74.75,71.264915,694700
303,2019-02-28,74.540001,75.25,74.110001,74.949997,71.455605,1109200
304,2019-03-01,75.43,75.68,74.839996,75.400002,71.884628,908800
305,2019-03-04,75.300003,75.970001,74.669998,75.330002,71.817879,1075600
306,2019-03-05,75.519997,75.809998,74.949997,74.970001,71.47467,941200
307,2019-03-06,75.110001,75.449997,74.720001,74.879997,71.388855,1074600
308,2019-03-07,74.82,74.959999,73.639999,74.349998,70.883575,1140800
309,2019-03-08,73.730003,74.57,73.209999,74.510002,71.03611,1226600
310,2019-03-11,74.489998,76.190002,74.489998,76.169998,72.618721,1079800
311,2019-03-12,76.199997,76.879997,76.07,76.57,73.000069,1208500
312,2019-03-13,76.870003,77.489998,76.639999,76.870003,73.286087,1096500
313,2019-03-14,76.980003,77.290001,76.339996,77.0,73.410019,976000
314,2019-03-15,76.959999,77.330002,75.889999,76.010002,72.466179,1541500
315,2019-03-18,76.190002,76.639999,75.709999,76.540001,72.971466,1291300
316,2019-03-19,76.610001,76.739998,75.690002,76.199997,72.647316,876400
317,2019-03-20,75.949997,76.220001,74.480003,74.82,71.331665,1046800
318,2019-03-21,74.540001,76.080002,74.5,75.889999,72.351768,607800
319,2019-03-22,75.690002,75.849998,74.07,74.120003,70.664291,886700
320,2019-03-25,73.809998,74.25,73.050003,73.720001,70.282936,1308500
321,2019-03-26,74.040001,74.290001,73.660004,74.059998,70.607101,1328500
322,2019-03-27,74.120003,74.519997,73.800003,74.279999,70.816841,1208100
323,2019-03-28,74.360001,75.040001,74.360001,74.970001,71.47467,683500
324,2019-03-29,75.440002,76.110001,75.260002,75.900002,72.361313,1087200
325,2019-04-01,76.440002,77.68,76.260002,77.599998,73.982056,1000900
326,2019-04-02,77.660004,78.169998,77.230003,78.089996,74.449196,1360400
327,2019-04-03,78.150002,79.239998,77.57,77.779999,74.153648,1562300
328,2019-04-04,77.599998,78.480003,77.010002,78.349998,74.697075,988400
329,2019-04-05,78.629997,78.980003,77.889999,78.110001,74.468269,1056100
330,2019-04-08,77.949997,79.25,77.739998,78.230003,74.582672,645900
331,2019-04-09,78.019997,79.150002,77.519997,77.809998,74.182259,838300
332,2019-04-10,78.019997,78.139999,77.339996,77.800003,74.172729,760900
333,2019-04-11,78.040001,78.32,77.720001,78.190002,74.54454,576700
334,2019-04-12,78.709999,79.07,78.32,79.040001,75.354912,674700
335,2019-04-15,78.959999,79.129997,77.870003,78.949997,75.269104,546900
336,2019-04-16,79.050003,80.150002,78.720001,79.809998,76.088997,998300
337,2019-04-17,80.269997,80.519997,79.860001,80.099998,76.365494,734300
338,2019-04-18,80.080002,80.690002,79.639999,80.43,76.680099,1095200
339,2019-04-22,80.080002,80.080002,79.419998,79.959999,76.23201,687900
340,2019-04-23,80.0,80.080002,79.540001,79.980003,76.251083,817700
341,2019-04-24,80.019997,80.639999,79.910004,80.5,76.746857,1071800
342,2019-04-25,79.989998,79.989998,78.470001,78.730003,75.059364,938300
343,2019-04-26,78.690002,79.32,77.900002,79.279999,75.58371,633200
344,2019-04-29,79.360001,79.470001,77.870003,78.339996,74.687546,938400
345,2019-04-30,78.370003,79.550003,78.190002,79.419998,75.717194,1414300
346,2019-05-01,79.32,79.32,77.059998,77.120003,73.524437,1316500
347,2019-05-02,77.120003,78.239998,76.599998,78.220001,74.573151,1024200
348,2019-05-03,78.610001,79.230003,78.419998,79.160004,75.46933,703800
349,2019-05-06,77.839996,79.160004,77.370003,78.709999,75.040306,1216500
350,2019-05-07,77.099998,77.099998,73.910004,75.730003,72.199234,2249800
351,2019-05-08,75.93,76.0,74.599998,74.940002,71.446068,1421000
352,2019-05-09,74.139999,74.910004,74.029999,74.269997,70.807312,1365200
353,2019-05-10,73.949997,74.379997,72.550003,73.809998,70.368752,1472500
354,2019-05-13,72.449997,73.099998,71.900002,72.139999,68.776611,1341300
355,2019-05-14,72.300003,73.660004,72.110001,72.830002,69.434433,1287700
356,2019-05-15,72.480003,73.720001,72.330002,73.330002,69.911125,1181100
357,2019-05-16,73.470001,74.739998,73.370003,74.370003,70.902641,1141900
358,2019-05-17,74.019997,75.529999,73.779999,74.540001,71.06472,1498200
359,2019-05-20,73.919998,74.110001,73.330002,73.849998,70.406883,962400
360,2019-05-21,74.260002,74.629997,73.839996,73.949997,70.50222,1291400
361,2019-05-22,73.519997,73.660004,72.32,72.889999,69.491638,669700
362,2019-05-23,72.379997,72.639999,71.160004,71.68,68.338051,914900
363,2019-05-24,72.029999,72.260002,71.199997,71.690002,68.347595,575300
364,2019-05-28,71.669998,71.830002,70.639999,70.830002,67.527687,1820900
365,2019-05-29,70.620003,70.650002,69.470001,70.370003,67.089134,1223500
366,2019-05-30,70.480003,70.940002,69.540001,70.300003,67.0224,788000
367,2019-05-31,69.440002,70.029999,68.870003,69.589996,66.820755,1181800
368,2019-06-03,69.459999,70.580002,69.459999,70.150002,67.358467,1542800
369,2019-06-04,70.82,71.519997,70.449997,71.489998,68.645134,982800
370,2019-06-05,71.849998,72.540001,71.330002,72.43,69.547737,852500
371,2019-06-06,72.160004,72.629997,71.220001,71.75,68.894791,919200
372,2019-06-07,72.089996,72.739998,71.970001,72.559998,69.672569,795200
373,2019-06-10,72.879997,74.419998,72.75,73.699997,70.767197,1169200
