,Date,Open,High,Low,Close,Adj Close,Volume
341,2019-04-24,132.410004,133.820007,131.360001,133.119995,115.880791,339800
342,2019-04-25,132.509995,134.179993,131.970001,133.720001,116.403107,273600
343,2019-04-26,134.369995,134.630005,133.639999,133.899994,116.559807,278800
344,2019-04-29,133.830002,134.229996,132.539993,132.619995,115.445557,282800
345,2019-04-30,132.979996,134.059998,131.380005,133.850006,116.516273,534200
346,2019-05-01,133.699997,135.320007,133.669998,133.839996,116.507561,317200
347,2019-05-02,134.139999,135.369995,133.490005,134.089996,116.725204,493700
348,2019-05-03,133.800003,135.0,132.169998,132.960007,115.741531,444800
349,2019-05-06,133.270004,134.419998,132.550003,132.820007,115.619659,328500
350,2019-05-07,132.509995,132.949997,128.990005,129.759995,112.955933,450800
351,2019-05-08,130.289993,132.130005,129.449997,129.520004,112.747009,419900
352,2019-05-09,129.179993,129.979996,128.210007,129.050003,112.337875,402600
353,2019-05-10,128.960007,129.940002,128.190002,129.360001,112.607742,623700
354,2019-05-13,128.699997,129.820007,128.509995,129.190002,112.459755,1015300
355,2019-05-14,129.220001,129.850006,128.449997,128.649994,111.989677,582200
356,2019-05-15,128.350006,130.179993,128.220001,130.089996,113.243187,765000
357,2019-05-16,130.100006,131.0,129.5,130.479996,113.58268,461200
358,2019-05-17,129.669998,131.149994,129.639999,131.110001,114.131104,871200
359,2019-05-20,131.5,131.509995,129.630005,130.190002,113.330246,545700
360,2019-05-21,130.800003,131.830002,130.5,131.809998,114.740448,511000
361,2019-05-22,131.830002,132.229996,131.089996,132.119995,115.010292,619100
362,2019-05-23,132.029999,132.529999,130.789993,132.220001,115.097359,680400
363,2019-05-24,132.570007,133.240005,132.119995,132.449997,115.297577,371400
364,2019-05-28,133.25,133.539993,132.399994,132.589996,115.419426,1666900
365,2019-05-29,132.720001,132.720001,129.619995,129.949997,113.121323,588700
366,2019-05-30,130.309998,131.020004,129.979996,130.630005,113.713264,298600
367,2019-05-31,130.199997,131.789993,129.779999,130.729996,113.800293,614000
368,2019-06-03,131.020004,131.470001,129.550003,130.850006,113.904778,489000
369,2019-06-04,130.809998,131.130005,129.039993,129.679993,112.886284,552400
370,2019-06-05,130.589996,132.869995,129.929993,132.729996,115.541313,471400
371,2019-06-06,133.100006,133.300003,131.330002,132.220001,115.097359,280900
372,2019-06-07,132.970001,133.320007,131.899994,131.899994,114.818802,240300
373,2019-06-10,131.580002,131.690002,130.369995,131.139999,114.157234,341900
374,2019-06-11,131.369995,131.690002,130.029999,130.820007,113.87867,308100
375,2019-06-12,130.679993,131.789993,130.139999,131.289993,114.287773,479200
376,2019-06-13,131.520004,132.970001,131.449997,132.759995,115.567406,254300
377,2019-06-14,133.0,133.649994,132.779999,133.139999,115.898193,357000
