,Date,Open,High,Low,Close,Adj Close,Volume
183,2021-06-14,489.679993,504.48999,486.279999,500.769989,500.769989,19433400
184,2021-06-21,501.640015,533.059998,492.279999,527.070007,527.070007,23691700
185,2021-06-28,528.119995,538.539978,524.559998,533.97998,533.97998,12689100
186,2021-07-05,533.0,544.640015,528.580017,535.97998,535.97998,11543800
187,2021-07-12,540.299988,557.539978,527.049988,530.309998,530.309998,18347800
188,2021-07-19,526.049988,536.640015,504.660004,515.409973,515.409973,30871600
189,2021-07-26,514.380005,524.469971,509.01001,517.570007,517.570007,11677100
190,2021-08-02,519.0,526.840027,505.369995,520.549988,520.549988,11191900
191,2021-08-09,521.150024,522.669983,507.200012,515.919983,515.919983,8865600
192,2021-08-16,515.23999,551.390015,512.299988,546.880005,546.880005,18198300
193,2021-08-23,545.97998,564.169983,543.73999,558.919983,558.919983,11625200
194,2021-08-30,557.25,598.76001,556.450012,590.530029,590.530029,19354000
195,2021-09-06,594.690002,615.599976,593.669983,598.719971,598.719971,18150900
196,2021-09-13,598.570007,598.570007,575.369995,589.349976,589.349976,15252600
197,2021-09-20,586.789978,599.320007,568.080017,592.390015,592.390015,14657300
198,2021-09-27,587.950012,619.0,576.929993,613.150024,613.150024,23860200
199,2021-10-04,613.390015,646.840027,594.679993,632.659973,632.659973,25939600
200,2021-10-11,633.200012,639.419983,621.98999,628.289978,628.289978,15298700
201,2021-10-18,632.099976,665.460022,617.150024,664.780029,664.780029,37547300
202,2021-10-25,663.73999,690.969971,657.070007,690.309998,690.309998,15699900
203,2021-11-01,689.059998,689.969971,645.01001,645.719971,645.719971,19482900
204,2021-11-08,650.289978,683.340027,642.109985,682.609985,682.609985,14775600
205,2021-11-15,681.23999,700.98999,671.48999,678.799988,678.799988,12309000
206,2021-11-22,676.02002,679.47998,646.049988,665.640015,665.640015,9824400
207,2021-11-29,663.200012,675.380005,594.0,602.130005,602.130005,20181500
208,2021-12-06,606.01001,632.460022,601.0,611.659973,611.659973,13546300
209,2021-12-13,612.0,612.640015,581.73999,586.72998,586.72998,15898700
210,2021-12-20,586.429993,616.880005,584.26001,614.090027,614.090027,9634600
211,2021-12-27,615.0,620.609985,602.049988,602.440002,602.440002,8852500
212,2022-01-03,605.609985,609.98999,538.219971,541.059998,541.059998,20704000
213,2022-01-10,538.48999,544.27002,511.880005,525.690002,525.690002,23687500
214,2022-01-17,520.080017,526.640015,379.98999,397.5,397.5,80755900
215,2022-01-24,383.910004,394.799988,351.459991,384.359985,384.359985,96467100
216,2022-01-31,401.970001,458.480011,396.640015,410.170013,410.170013,74656600
217,2022-02-07,410.170013,412.980011,387.649994,391.309998,391.309998,38801400
218,2022-02-14,387.589996,409.359985,385.700012,391.290009,391.290009,29343100
219,2022-02-21,388.950012,392.420013,354.720001,390.799988,390.799988,23222100
220,2022-02-28,387.329987,397.75,357.170013,361.730011,361.730011,25084500
221,2022-03-07,360.410004,367.019989,340.0,340.320007,340.320007,28285000
222,2022-03-14,338.720001,381.799988,329.820007,380.600006,380.600006,32494000
223,2022-03-21,378.019989,386.660004,366.429993,373.850006,373.850006,20301300
224,2022-03-28,375.230011,396.5,366.730011,373.470001,373.470001,23006300
225,2022-04-04,373.549988,396.019989,353.690002,355.880005,355.880005,24565300
226,2022-04-11,350.0,359.410004,339.859985,341.130005,341.130005,15176200
227,2022-04-18,340.0,351.679993,210.050003,215.520004,215.520004,250416100
228,2022-04-25,213.809998,216.660004,185.600006,190.360001,190.360001,108523600
229,2022-05-02,191.710007,204.380005,175.809998,180.970001,180.970001,69806600
230,2022-05-09,177.660004,187.770004,162.710007,187.639999,187.639999,71379100
231,2022-05-16,193.300003,195.889999,175.710007,186.350006,186.350006,56565200
232,2022-05-23,186.149994,195.25,177.169998,195.190002,195.190002,42466400
233,2022-05-30,196.179993,205.470001,190.800003,198.979996,198.979996,36629600
234,2022-06-06,202.089996,207.380005,180.850006,182.940002,182.940002,37470200
235,2022-06-13,177.070007,183.850006,164.279999,175.509995,175.509995,54508400
236,2022-06-20,177.600006,191.190002,169.800003,190.850006,190.850006,46132200
237,2022-06-27,191.770004,192.199997,170.300003,179.949997,179.949997,34412400
238,2022-07-04,176.279999,190.210007,172.679993,186.979996,186.979996,25257900
239,2022-07-11,184.729996,189.220001,169.699997,189.110001,189.110001,50977100
240,2022-07-18,192.5,229.350006,188.399994,220.440002,220.440002,139657400
241,2022-07-25,221.309998,230.75,211.639999,224.899994,224.899994,48989700
242,2022-08-01,223.100006,232.070007,220.880005,226.779999,226.779999,30969400
243,2022-08-08,227.490005,251.619995,224.649994,249.300003,249.300003,41296700
244,2022-08-15,248.110001,251.990005,235.679993,241.160004,241.160004,30076500
245,2022-08-22,232.550003,236.949997,223.149994,223.279999,223.279999,28450000
246,2022-08-29,221.929993,233.880005,218.740005,226.110001,226.110001,36923500
247,2022-09-05,225.589996,234.779999,214.690002,233.570007,233.570007,29055300
248,2022-09-12,233.610001,242.289993,215.800003,240.130005,240.130005,60646100
249,2022-09-19,245.050003,250.490005,221.429993,226.410004,226.410004,64341800
250,2022-09-26,225.600006,246.979996,220.720001,235.440002,235.440002,64419700
251,2022-10-03,237.850006,245.800003,224.279999,224.75,224.75,52403900
252,2022-10-10,225.639999,238.800003,211.729996,230.0,230.0,71024500
253,2022-10-17,234.410004,290.75,234.399994,289.570007,289.570007,135616000
254,2022-10-24,290.230011,305.630005,280.359985,295.720001,295.720001,68714300
255,2022-10-31,295.130005,299.700012,255.320007,260.790009,260.790009,42971200
256,2022-11-07,261.059998,290.660004,252.089996,290.130005,290.130005,42117900
257,2022-11-14,290.0,312.709991,287.0,287.980011,287.980011,58882000
258,2022-11-21,291.0,292.470001,277.339996,285.540009,285.540009,22656600
259,2022-11-28,284.0,321.98999,275.940002,320.410004,320.410004,53895200
260,2022-12-05,316.459991,329.0,302.100006,320.01001,320.01001,45000000
