,Date,Open,High,Low,Close,Adj Close,Volume
152,2020-11-09,242.940002,245.839996,234.0,237.360001,221.681854,13189100
153,2020-11-16,237.419998,239.820007,221.479996,223.169998,209.844971,12022400
154,2020-11-23,222.059998,226.210007,218.919998,224.809998,211.387024,9479500
155,2020-11-30,224.330002,230.330002,219.449997,229.210007,215.524338,14726100
156,2020-12-07,229.0,231.589996,225.110001,227.399994,213.822388,10162200
157,2020-12-14,229.479996,232.190002,227.0,228.490005,214.847321,16459700
158,2020-12-21,225.679993,227.940002,220.080002,222.929993,209.619293,8601900
159,2020-12-28,223.029999,230.25,223.029999,229.919998,216.19194,6771900
160,2021-01-04,231.25,238.860001,223.669998,238.490005,224.250259,14495900
161,2021-01-11,240.0,246.839996,234.429993,245.490005,230.832291,11233500
162,2021-01-18,246.5,255.229996,246.119995,253.5,238.364029,9023600
163,2021-01-25,252.050003,276.690002,240.25,241.429993,227.014709,16075900
164,2021-02-01,244.300003,245.479996,231.389999,236.320007,222.209824,14338400
165,2021-02-08,237.990005,240.300003,233.490005,237.210007,223.046677,10313300
166,2021-02-15,236.009995,237.690002,230.850006,231.690002,219.47612,8010300
167,2021-02-22,230.330002,238.0,223.619995,224.919998,213.063019,14167200
168,2021-03-01,225.880005,228.149994,220.25,227.729996,215.724884,13794500
169,2021-03-08,228.080002,233.960007,226.699997,230.360001,218.216248,12464700
170,2021-03-15,230.0,247.399994,229.800003,245.940002,232.974915,25205800
171,2021-03-22,242.360001,253.279999,242.360001,252.860001,239.530136,12248500
172,2021-03-29,251.529999,256.600006,246.410004,249.169998,236.034637,10215900
173,2021-04-05,249.059998,252.630005,245.809998,248.949997,235.826263,8856300
174,2021-04-12,248.520004,258.820007,247.089996,255.710007,242.229904,10376800
175,2021-04-19,252.850006,261.0,252.639999,257.029999,243.480301,11895600
176,2021-04-26,256.649994,256.75,231.029999,239.639999,227.007034,18992700
177,2021-05-03,240.669998,255.729996,240.550003,254.210007,240.808975,15212200
178,2021-05-10,256.0,258.809998,249.679993,251.380005,238.128159,14381000
179,2021-05-17,252.289993,254.660004,246.75,251.009995,239.449524,10709400
180,2021-05-24,250.559998,253.479996,234.580002,237.940002,226.981491,16515100
181,2021-05-31,242.199997,242.279999,232.940002,236.850006,225.941696,9952700
182,2021-06-07,236.919998,245.5,235.199997,242.770004,231.58905,11497700
183,2021-06-14,242.559998,244.509995,236.470001,238.679993,227.687408,15480800
184,2021-06-21,239.639999,243.649994,236.929993,242.679993,231.503189,11836600
185,2021-06-28,244.029999,249.899994,242.059998,248.699997,237.245926,9378200
186,2021-07-05,247.259995,248.119995,241.339996,245.199997,233.907104,8778200
187,2021-07-12,244.490005,249.529999,241.490005,247.960007,236.540009,11200900
188,2021-07-19,247.800003,250.389999,242.690002,247.720001,236.311066,10594100
189,2021-07-26,247.720001,248.389999,240.630005,241.539993,230.415665,9117000
190,2021-08-02,242.119995,244.389999,227.100006,230.149994,219.550262,16780500
191,2021-08-09,230.520004,231.889999,223.940002,229.679993,219.101913,10811300
192,2021-08-16,228.259995,231.330002,222.009995,223.529999,213.235138,13569700
193,2021-08-23,224.179993,227.440002,220.160004,222.779999,214.160767,11401600
194,2021-08-30,222.279999,227.190002,221.880005,226.369995,217.611862,10967400
195,2021-09-06,223.0,224.940002,213.550003,213.75,205.480133,10913600
196,2021-09-13,217.059998,219.919998,214.0,219.380005,210.892319,15463800
197,2021-09-20,218.380005,219.850006,212.300003,213.610001,205.345566,12038000
198,2021-09-27,213.25,216.800003,210.800003,213.919998,205.643555,11884100
199,2021-10-04,214.100006,215.639999,207.649994,208.949997,200.865845,13947900
200,2021-10-11,209.059998,209.889999,200.470001,207.839996,199.798782,15529200
201,2021-10-18,206.360001,211.589996,202.449997,209.240005,201.144623,10872000
202,2021-10-25,209.5,210.399994,204.199997,206.970001,198.962463,10343000
203,2021-11-01,208.0,219.25,207.770004,213.770004,205.499359,15291600
204,2021-11-08,214.059998,215.5,210.380005,211.389999,203.211456,14419400
205,2021-11-15,210.690002,210.889999,203.600006,206.080002,198.106888,16879600
206,2021-11-22,205.449997,206.300003,200.520004,201.089996,194.932907,9882100
207,2021-11-29,202.479996,205.639999,198.639999,202.440002,196.241577,17427800
208,2021-12-06,206.380005,214.449997,205.970001,210.889999,204.432877,15444500
209,2021-12-13,210.429993,231.039993,209.0,222.5,215.687378,21699600
210,2021-12-20,222.25,224.479996,217.759995,223.789993,216.937881,10256200
211,2021-12-27,223.809998,229.550003,222.669998,224.970001,218.081757,7632900
212,2022-01-03,223.630005,229.869995,222.029999,227.289993,220.330704,12581800
213,2022-01-10,229.25,235.800003,226.0,235.360001,228.153625,12560500
214,2022-01-17,233.520004,234.770004,227.309998,227.720001,220.747559,11410100
215,2022-01-24,227.479996,229.149994,219.979996,229.139999,222.124084,15296700
216,2022-01-31,226.979996,229.199997,220.970001,222.110001,215.309326,15564700
217,2022-02-07,222.089996,244.710007,220.630005,228.199997,221.21286,25659100
218,2022-02-14,226.610001,226.929993,219.429993,220.770004,214.010361,13727800
219,2022-02-21,220.759995,228.139999,214.389999,227.029999,221.965668,13134500
220,2022-02-28,224.029999,235.740005,222.529999,232.910004,227.714508,20101600
221,2022-03-07,231.289993,239.660004,226.080002,228.850006,223.745087,15953200
222,2022-03-14,231.080002,236.570007,228.110001,236.25,230.980011,21180600
223,2022-03-21,237.070007,240.320007,234.0,238.789993,233.463333,10904000
224,2022-03-28,238.820007,245.479996,237.979996,243.119995,237.696747,11855900
225,2022-04-04,242.839996,253.889999,242.649994,252.020004,246.398224,14988800
226,2022-04-11,253.600006,258.450012,246.770004,254.020004,248.353607,10500900
227,2022-04-18,252.490005,258.390015,250.059998,250.350006,244.765488,12593800
228,2022-04-25,251.009995,253.0,231.149994,233.190002,227.988266,19189300
229,2022-05-02,233.369995,238.839996,227.320007,236.5,231.224426,17132700
230,2022-05-09,236.580002,245.0,234.539993,243.399994,237.970505,18388000
231,2022-05-16,241.240005,247.660004,239.259995,247.5,241.97905,14410100
232,2022-05-23,249.679993,256.230011,247.880005,255.259995,251.571075,13379500
233,2022-05-30,255.0,257.970001,243.850006,248.449997,244.859482,15404800
234,2022-06-06,248.330002,248.830002,237.399994,240.009995,236.541458,13067500
235,2022-06-13,237.940002,239.050003,229.490005,234.720001,231.327896,27777000
236,2022-06-20,236.839996,246.0,233.929993,245.369995,241.824005,15812400
237,2022-06-27,245.169998,247.580002,240.720001,245.550003,242.001389,13587300
238,2022-07-04,245.190002,250.240005,242.320007,248.479996,244.889053,12087700
239,2022-07-11,249.279999,250.110001,242.949997,248.690002,245.096024,12694200
240,2022-07-18,248.550003,249.449997,242.919998,245.949997,242.395599,12124100
241,2022-07-25,246.860001,253.770004,245.729996,247.470001,243.893646,11984700
242,2022-08-01,247.339996,249.330002,241.789993,246.25,242.691284,11691500
243,2022-08-08,245.0,253.360001,244.309998,248.389999,244.800354,13622600
244,2022-08-15,249.070007,254.160004,247.630005,250.860001,247.23465,10843700
245,2022-08-22,249.979996,251.229996,240.449997,240.649994,239.003799,12762000
246,2022-08-29,238.839996,247.779999,238.009995,242.369995,240.712021,14903200
247,2022-09-05,243.740005,249.229996,241.539993,247.690002,245.995636,9443700
